"id","group","realtime","y"
"002_0001","Ch01: FGF 250 ng/ml 3'",42,1.01442014441872
"002_0001","Ch01: FGF 250 ng/ml 3'",44,1.10980674384567
"002_0001","Ch01: FGF 250 ng/ml 3'",46,1.1690365854165
"002_0001","Ch01: FGF 250 ng/ml 3'",48,1.13643127228808
"002_0001","Ch01: FGF 250 ng/ml 3'",50,1.09301422334435
"002_0001","Ch01: FGF 250 ng/ml 3'",52,1.06053880879912
"002_0001","Ch01: FGF 250 ng/ml 3'",54,1.04339783507681
"002_0001","Ch01: FGF 250 ng/ml 3'",56,1.01760786879891
"002_0001","Ch01: FGF 250 ng/ml 3'",58,1.01078485562819
"002_0001","Ch01: FGF 250 ng/ml 3'",60,1.01502104665786
"002_0001","Ch01: FGF 250 ng/ml 3'",62,1.00715190682323
"002_0001","Ch01: FGF 250 ng/ml 3'",64,1.00355028848077
"002_0001","Ch01: FGF 250 ng/ml 3'",66,1.01316577428302
"002_0001","Ch01: FGF 250 ng/ml 3'",68,1.0118047306838
"002_0001","Ch01: FGF 250 ng/ml 3'",70,1.04235655924247
"002_0001","Ch01: FGF 250 ng/ml 3'",72,1.04435525907664
"002_0001","Ch01: FGF 250 ng/ml 3'",74,1.04215994463063
"002_0001","Ch01: FGF 250 ng/ml 3'",76,1.02742563866354
"002_0001","Ch01: FGF 250 ng/ml 3'",78,1.04230868294786
"002_0001","Ch01: FGF 250 ng/ml 3'",80,1.06204787249669
"002_0001","Ch01: FGF 250 ng/ml 3'",82,1.07103448644285
"002_0001","Ch01: FGF 250 ng/ml 3'",84,1.07806491359189
"002_0001","Ch01: FGF 250 ng/ml 3'",86,1.0887446951841
"002_0001","Ch01: FGF 250 ng/ml 3'",88,1.0910214408397
"002_0001","Ch01: FGF 250 ng/ml 3'",90,1.09738372811227
"002_0001","Ch01: FGF 250 ng/ml 3'",92,1.09396285427029
"002_0001","Ch01: FGF 250 ng/ml 3'",94,1.09388446317512
"002_0001","Ch01: FGF 250 ng/ml 3'",96,1.0941814863825
"002_0001","Ch01: FGF 250 ng/ml 3'",98,1.08843812323927
"002_0001","Ch01: FGF 250 ng/ml 3'",100,1.10449660954706
"002_0001","Ch01: FGF 250 ng/ml 3'",102,1.09469447742484
"002_0001","Ch01: FGF 250 ng/ml 3'",104,1.07504759564045
"002_0001","Ch01: FGF 250 ng/ml 3'",106,1.0666737682362
"002_0001","Ch01: FGF 250 ng/ml 3'",108,1.06426450885485
"002_0001","Ch01: FGF 250 ng/ml 3'",110,1.06715798571482
"002_0001","Ch01: FGF 250 ng/ml 3'",112,1.07079050185611
"002_0001","Ch01: FGF 250 ng/ml 3'",114,1.08202434075356
"002_0001","Ch01: FGF 250 ng/ml 3'",116,1.10035139828183
"002_0001","Ch01: FGF 250 ng/ml 3'",118,1.13772488588597
"002_0001","Ch01: FGF 250 ng/ml 3'",120,1.10070188237923
"002_0001","Ch01: FGF 250 ng/ml 3'",122,1.07603201703914
"002_0001","Ch01: FGF 250 ng/ml 3'",124,1.05747750591899
"002_0001","Ch01: FGF 250 ng/ml 3'",126,1.05577844404207
"002_0001","Ch01: FGF 250 ng/ml 3'",128,1.0940090084704
"002_0001","Ch01: FGF 250 ng/ml 3'",130,1.08632682226128
"002_0001","Ch01: FGF 250 ng/ml 3'",132,1.06158675758285
"002_0001","Ch01: FGF 250 ng/ml 3'",134,1.03881991568937
"002_0001","Ch01: FGF 250 ng/ml 3'",136,1.0361386413349
"002_0001","Ch01: FGF 250 ng/ml 3'",138,1.05996573804694
"002_0001","Ch01: FGF 250 ng/ml 3'",140,1.06682008341565
"002_0001","Ch01: FGF 250 ng/ml 3'",142,1.06587080707015
"002_0001","Ch01: FGF 250 ng/ml 3'",144,1.04593477318517
"002_0001","Ch01: FGF 250 ng/ml 3'",146,1.01908609274307
"002_0001","Ch01: FGF 250 ng/ml 3'",148,1.01744057494707
"002_0001","Ch01: FGF 250 ng/ml 3'",150,1.00240326143159
"002_0001","Ch01: FGF 250 ng/ml 3'",152,0.997386001099972
"002_0001","Ch01: FGF 250 ng/ml 3'",154,1.02114340158207
"002_0001","Ch01: FGF 250 ng/ml 3'",156,1.03071779275783
"002_0001","Ch01: FGF 250 ng/ml 3'",158,1.02272279334656
"002_0001","Ch01: FGF 250 ng/ml 3'",160,1.04122243687025
"002_0001","Ch01: FGF 250 ng/ml 3'",162,1.059147921973
"002_0001","Ch01: FGF 250 ng/ml 3'",164,1.0371505260051
"002_0001","Ch01: FGF 250 ng/ml 3'",166,1.04739234642749
"002_0001","Ch01: FGF 250 ng/ml 3'",168,1.03762525556638
"002_0001","Ch01: FGF 250 ng/ml 3'",170,1.02616454718077
"002_0001","Ch01: FGF 250 ng/ml 3'",172,1.03212168227609
"002_0001","Ch01: FGF 250 ng/ml 3'",174,1.0367250068686
"002_0001","Ch01: FGF 250 ng/ml 3'",176,1.03084834839926
"002_0001","Ch01: FGF 250 ng/ml 3'",178,1.03423092523488
"002_0001","Ch01: FGF 250 ng/ml 3'",180,1.04698106363815
"002_0002","Ch01: FGF 250 ng/ml 3'",0,1.01439882512761
"002_0002","Ch01: FGF 250 ng/ml 3'",2,1.02197683386715
"002_0002","Ch01: FGF 250 ng/ml 3'",4,1.01863779984661
"002_0002","Ch01: FGF 250 ng/ml 3'",6,0.999647322005298
"002_0002","Ch01: FGF 250 ng/ml 3'",8,0.990998752899943
"002_0002","Ch01: FGF 250 ng/ml 3'",10,0.984436864574944
"002_0002","Ch01: FGF 250 ng/ml 3'",12,0.990457498172686
"002_0002","Ch01: FGF 250 ng/ml 3'",14,0.995331421443549
"002_0002","Ch01: FGF 250 ng/ml 3'",16,0.962564815475958
"002_0002","Ch01: FGF 250 ng/ml 3'",18,0.964859039876478
"002_0002","Ch01: FGF 250 ng/ml 3'",20,1.00616612243101
"002_0002","Ch01: FGF 250 ng/ml 3'",22,0.997947241805811
"002_0002","Ch01: FGF 250 ng/ml 3'",24,1.00936430340403
"002_0002","Ch01: FGF 250 ng/ml 3'",26,1.00517157852015
"002_0002","Ch01: FGF 250 ng/ml 3'",28,1.01277676823509
"002_0002","Ch01: FGF 250 ng/ml 3'",30,1.02140611507066
"002_0002","Ch01: FGF 250 ng/ml 3'",32,1.00791133761573
"002_0002","Ch01: FGF 250 ng/ml 3'",34,1.02238939088391
"002_0002","Ch01: FGF 250 ng/ml 3'",36,1.00591712382637
"002_0002","Ch01: FGF 250 ng/ml 3'",38,0.982039670044628
"002_0002","Ch01: FGF 250 ng/ml 3'",40,0.952671545512848
"002_0002","Ch01: FGF 250 ng/ml 3'",42,0.947756595943421
"002_0002","Ch01: FGF 250 ng/ml 3'",44,0.976565695508906
"002_0002","Ch01: FGF 250 ng/ml 3'",46,0.957105982284499
"002_0002","Ch01: FGF 250 ng/ml 3'",48,1.07671150201655
"002_0002","Ch01: FGF 250 ng/ml 3'",50,1.07316203213775
"002_0002","Ch01: FGF 250 ng/ml 3'",52,1.05110753221877
"002_0002","Ch01: FGF 250 ng/ml 3'",54,1.00396895946333
"002_0002","Ch01: FGF 250 ng/ml 3'",56,0.957089969239537
"002_0002","Ch01: FGF 250 ng/ml 3'",58,0.954108232741984
"002_0002","Ch01: FGF 250 ng/ml 3'",60,0.988615825934201
"002_0002","Ch01: FGF 250 ng/ml 3'",62,1.00091673278406
"002_0002","Ch01: FGF 250 ng/ml 3'",64,1.02629962910236
"002_0002","Ch01: FGF 250 ng/ml 3'",66,1.03298417392048
"002_0002","Ch01: FGF 250 ng/ml 3'",68,1.0646390501377
"002_0002","Ch01: FGF 250 ng/ml 3'",70,1.03873089182994
"002_0002","Ch01: FGF 250 ng/ml 3'",72,1.03774124655072
"002_0002","Ch01: FGF 250 ng/ml 3'",74,1.06633156777622
"002_0002","Ch01: FGF 250 ng/ml 3'",76,1.054944607987
"002_0002","Ch01: FGF 250 ng/ml 3'",78,1.05723562826474
"002_0002","Ch01: FGF 250 ng/ml 3'",80,1.06825544516948
"002_0002","Ch01: FGF 250 ng/ml 3'",82,1.07175371794436
"002_0002","Ch01: FGF 250 ng/ml 3'",84,1.05726624066191
"002_0002","Ch01: FGF 250 ng/ml 3'",86,1.06412526618719
"002_0002","Ch01: FGF 250 ng/ml 3'",88,1.06475621668841
"002_0002","Ch01: FGF 250 ng/ml 3'",90,1.05953253574305
"002_0002","Ch01: FGF 250 ng/ml 3'",92,1.07313007762898
"002_0002","Ch01: FGF 250 ng/ml 3'",94,1.06939896488701
"002_0002","Ch01: FGF 250 ng/ml 3'",96,1.07829738934499
"002_0002","Ch01: FGF 250 ng/ml 3'",98,1.07819172601549
"002_0002","Ch01: FGF 250 ng/ml 3'",100,1.07853135536715
"002_0002","Ch01: FGF 250 ng/ml 3'",102,1.0833079891964
"002_0002","Ch01: FGF 250 ng/ml 3'",104,1.06621089893707
"002_0002","Ch01: FGF 250 ng/ml 3'",106,1.06148052082779
"002_0002","Ch01: FGF 250 ng/ml 3'",108,1.05641154571598
"002_0002","Ch01: FGF 250 ng/ml 3'",110,1.07601353895642
"002_0002","Ch01: FGF 250 ng/ml 3'",112,1.0722131455054
"002_0002","Ch01: FGF 250 ng/ml 3'",114,1.07730268049565
"002_0002","Ch01: FGF 250 ng/ml 3'",116,1.06171973032832
"002_0002","Ch01: FGF 250 ng/ml 3'",118,1.06872591838864
"002_0002","Ch01: FGF 250 ng/ml 3'",120,1.07307783034109
"002_0002","Ch01: FGF 250 ng/ml 3'",122,1.06657889823564
"002_0002","Ch01: FGF 250 ng/ml 3'",124,1.0601880648368
"002_0002","Ch01: FGF 250 ng/ml 3'",126,1.07563266017291
"002_0002","Ch01: FGF 250 ng/ml 3'",128,1.0783118425728
"002_0002","Ch01: FGF 250 ng/ml 3'",130,1.07243233591857
"002_0002","Ch01: FGF 250 ng/ml 3'",132,1.0679938103401
"002_0002","Ch01: FGF 250 ng/ml 3'",134,1.04720766260254
"002_0002","Ch01: FGF 250 ng/ml 3'",136,1.05132214226876
"002_0002","Ch01: FGF 250 ng/ml 3'",138,1.05912462425202
"002_0002","Ch01: FGF 250 ng/ml 3'",140,1.05371950986456
"002_0002","Ch01: FGF 250 ng/ml 3'",142,1.03926105223052
"002_0002","Ch01: FGF 250 ng/ml 3'",144,1.04579808296667
"002_0002","Ch01: FGF 250 ng/ml 3'",146,1.0478049953079
"002_0002","Ch01: FGF 250 ng/ml 3'",148,1.05277946981038
"002_0002","Ch01: FGF 250 ng/ml 3'",150,1.0528615540476
"002_0002","Ch01: FGF 250 ng/ml 3'",152,1.0641622663999
"002_0002","Ch01: FGF 250 ng/ml 3'",154,1.04601376824118
"002_0002","Ch01: FGF 250 ng/ml 3'",156,1.04816604734278
"002_0002","Ch01: FGF 250 ng/ml 3'",158,1.05556866814869
"002_0002","Ch01: FGF 250 ng/ml 3'",160,1.0550240563154
"002_0002","Ch01: FGF 250 ng/ml 3'",162,1.06816290852914
"002_0002","Ch01: FGF 250 ng/ml 3'",164,1.08535299120746
"002_0002","Ch01: FGF 250 ng/ml 3'",166,1.08725869679909
"002_0002","Ch01: FGF 250 ng/ml 3'",168,1.10004173844878
"002_0002","Ch01: FGF 250 ng/ml 3'",170,1.11217082794704
"002_0002","Ch01: FGF 250 ng/ml 3'",172,1.08810418181668
"002_0002","Ch01: FGF 250 ng/ml 3'",174,1.07759295578835
"002_0002","Ch01: FGF 250 ng/ml 3'",176,1.07956505334377
"002_0002","Ch01: FGF 250 ng/ml 3'",178,1.07209620834618
"002_0002","Ch01: FGF 250 ng/ml 3'",180,1.09815335396796
"002_0003","Ch01: FGF 250 ng/ml 3'",0,1.01431381208326
"002_0003","Ch01: FGF 250 ng/ml 3'",2,1.00905502972181
"002_0003","Ch01: FGF 250 ng/ml 3'",4,1.01153295437014
"002_0003","Ch01: FGF 250 ng/ml 3'",6,1.00157375591524
"002_0003","Ch01: FGF 250 ng/ml 3'",8,1.01595104079787
"002_0003","Ch01: FGF 250 ng/ml 3'",10,0.999952740259678
"002_0003","Ch01: FGF 250 ng/ml 3'",12,1.00425947755039
"002_0003","Ch01: FGF 250 ng/ml 3'",14,1.00293516400742
"002_0003","Ch01: FGF 250 ng/ml 3'",16,0.999502252902373
"002_0003","Ch01: FGF 250 ng/ml 3'",18,1.00579985917053
"002_0003","Ch01: FGF 250 ng/ml 3'",20,1.00736133179844
"002_0003","Ch01: FGF 250 ng/ml 3'",22,0.990601195769903
"002_0003","Ch01: FGF 250 ng/ml 3'",24,0.995452102472686
"002_0003","Ch01: FGF 250 ng/ml 3'",26,1.00817915246677
"002_0003","Ch01: FGF 250 ng/ml 3'",28,0.995775770027022
"002_0003","Ch01: FGF 250 ng/ml 3'",30,0.987186854942774
"002_0003","Ch01: FGF 250 ng/ml 3'",32,0.995989233323591
"002_0003","Ch01: FGF 250 ng/ml 3'",34,0.993984334645568
"002_0003","Ch01: FGF 250 ng/ml 3'",36,0.991179509259532
"002_0003","Ch01: FGF 250 ng/ml 3'",38,0.983728240598259
"002_0003","Ch01: FGF 250 ng/ml 3'",40,0.99657057182957
"002_0003","Ch01: FGF 250 ng/ml 3'",42,1.00461172163897
"002_0003","Ch01: FGF 250 ng/ml 3'",44,1.01126251374475
"002_0003","Ch01: FGF 250 ng/ml 3'",46,1.02340063776319
"002_0003","Ch01: FGF 250 ng/ml 3'",48,1.01866290671061
"002_0003","Ch01: FGF 250 ng/ml 3'",50,1.05036989396358
"002_0003","Ch01: FGF 250 ng/ml 3'",52,1.0463499800602
"002_0003","Ch01: FGF 250 ng/ml 3'",54,1.01677894700171
"002_0003","Ch01: FGF 250 ng/ml 3'",56,1.01954661287911
"002_0003","Ch01: FGF 250 ng/ml 3'",58,0.997978834535415
"002_0003","Ch01: FGF 250 ng/ml 3'",60,1.00980152752925
"002_0003","Ch01: FGF 250 ng/ml 3'",62,1.00737728960328
"002_0003","Ch01: FGF 250 ng/ml 3'",64,1.01717828021923
"002_0003","Ch01: FGF 250 ng/ml 3'",66,1.00292190499442
"002_0003","Ch01: FGF 250 ng/ml 3'",68,1.00655677152969
"002_0003","Ch01: FGF 250 ng/ml 3'",70,1.02131482302579
"002_0003","Ch01: FGF 250 ng/ml 3'",72,1.02283310356052
"002_0003","Ch01: FGF 250 ng/ml 3'",74,1.0279239557289
"002_0003","Ch01: FGF 250 ng/ml 3'",76,1.02449543121414
"002_0003","Ch01: FGF 250 ng/ml 3'",78,1.01992335466339
"002_0003","Ch01: FGF 250 ng/ml 3'",80,1.00679527571399
"002_0003","Ch01: FGF 250 ng/ml 3'",82,1.00627059088741
"002_0003","Ch01: FGF 250 ng/ml 3'",84,1.02874765587932
"002_0003","Ch01: FGF 250 ng/ml 3'",86,1.05152482730233
"002_0003","Ch01: FGF 250 ng/ml 3'",88,1.05169876464601
"002_0003","Ch01: FGF 250 ng/ml 3'",90,1.05437447774507
"002_0003","Ch01: FGF 250 ng/ml 3'",92,1.04233860044138
"002_0003","Ch01: FGF 250 ng/ml 3'",94,1.0323069574011
"002_0003","Ch01: FGF 250 ng/ml 3'",96,1.03419875654199
"002_0003","Ch01: FGF 250 ng/ml 3'",98,1.04069004572884
"002_0003","Ch01: FGF 250 ng/ml 3'",100,1.03649396936878
"002_0003","Ch01: FGF 250 ng/ml 3'",102,1.02436592668935
"002_0003","Ch01: FGF 250 ng/ml 3'",104,1.0393909364239
"002_0003","Ch01: FGF 250 ng/ml 3'",106,1.02311419451886
"002_0003","Ch01: FGF 250 ng/ml 3'",108,1.02044235739779
"002_0003","Ch01: FGF 250 ng/ml 3'",110,1.01182020016456
"002_0003","Ch01: FGF 250 ng/ml 3'",112,1.01594612564676
"002_0003","Ch01: FGF 250 ng/ml 3'",114,1.00551777419834
"002_0003","Ch01: FGF 250 ng/ml 3'",116,1.00810148864092
"002_0003","Ch01: FGF 250 ng/ml 3'",118,1.02450862185252
"002_0003","Ch01: FGF 250 ng/ml 3'",120,1.02866183261257
"002_0003","Ch01: FGF 250 ng/ml 3'",122,1.01753887314203
"002_0003","Ch01: FGF 250 ng/ml 3'",124,1.03254515433936
"002_0003","Ch01: FGF 250 ng/ml 3'",126,1.0156993979434
"002_0003","Ch01: FGF 250 ng/ml 3'",128,1.01818448265185
"002_0003","Ch01: FGF 250 ng/ml 3'",130,1.03264362843478
"002_0003","Ch01: FGF 250 ng/ml 3'",132,1.01999709883309
"002_0003","Ch01: FGF 250 ng/ml 3'",134,1.02897864980737
"002_0003","Ch01: FGF 250 ng/ml 3'",136,1.02998175020237
"002_0003","Ch01: FGF 250 ng/ml 3'",138,1.03868341628382
"002_0003","Ch01: FGF 250 ng/ml 3'",140,1.03525853255945
"002_0003","Ch01: FGF 250 ng/ml 3'",142,1.0368367350078
"002_0003","Ch01: FGF 250 ng/ml 3'",144,1.0325268674805
"002_0003","Ch01: FGF 250 ng/ml 3'",146,1.02316506174606
"002_0003","Ch01: FGF 250 ng/ml 3'",148,1.01761194962107
"002_0003","Ch01: FGF 250 ng/ml 3'",150,1.01685359703162
"002_0003","Ch01: FGF 250 ng/ml 3'",152,1.03512711897811
"002_0003","Ch01: FGF 250 ng/ml 3'",154,1.03112757917161
"002_0003","Ch01: FGF 250 ng/ml 3'",156,1.03524188873393
"002_0003","Ch01: FGF 250 ng/ml 3'",158,1.02985297475058
"002_0003","Ch01: FGF 250 ng/ml 3'",160,1.02519527233918
"002_0003","Ch01: FGF 250 ng/ml 3'",162,1.04286109701333
"002_0003","Ch01: FGF 250 ng/ml 3'",164,1.0391177473729
"002_0003","Ch01: FGF 250 ng/ml 3'",166,1.07678995176776
"002_0003","Ch01: FGF 250 ng/ml 3'",168,1.08819631858029
"002_0003","Ch01: FGF 250 ng/ml 3'",170,1.07833407111775
"002_0003","Ch01: FGF 250 ng/ml 3'",172,1.08059103940931
"002_0003","Ch01: FGF 250 ng/ml 3'",174,1.04733732446996
"002_0003","Ch01: FGF 250 ng/ml 3'",176,1.04082605547297
"002_0003","Ch01: FGF 250 ng/ml 3'",178,1.02089986593225
"002_0003","Ch01: FGF 250 ng/ml 3'",180,1.03897749242881
"002_0005","Ch01: FGF 250 ng/ml 3'",0,1.00325351386067
"002_0005","Ch01: FGF 250 ng/ml 3'",2,0.988151259884975
"002_0005","Ch01: FGF 250 ng/ml 3'",4,0.977432455502651
"002_0005","Ch01: FGF 250 ng/ml 3'",6,0.988588080168361
"002_0005","Ch01: FGF 250 ng/ml 3'",8,0.988359182821396
"002_0005","Ch01: FGF 250 ng/ml 3'",10,0.986056514439064
"002_0005","Ch01: FGF 250 ng/ml 3'",12,0.987011819998603
"002_0005","Ch01: FGF 250 ng/ml 3'",14,1.0008362142313
"002_0005","Ch01: FGF 250 ng/ml 3'",16,0.970831390664929
"002_0005","Ch01: FGF 250 ng/ml 3'",18,0.990475420156716
"002_0005","Ch01: FGF 250 ng/ml 3'",20,0.997224887282442
"002_0005","Ch01: FGF 250 ng/ml 3'",22,0.995820924615035
"002_0005","Ch01: FGF 250 ng/ml 3'",24,1.01004297200412
"002_0005","Ch01: FGF 250 ng/ml 3'",26,1.00735443662857
"002_0005","Ch01: FGF 250 ng/ml 3'",28,1.02565143107653
"002_0005","Ch01: FGF 250 ng/ml 3'",30,0.98678776211984
"002_0005","Ch01: FGF 250 ng/ml 3'",32,1.01452774782727
"002_0005","Ch01: FGF 250 ng/ml 3'",34,1.0202501685733
"002_0005","Ch01: FGF 250 ng/ml 3'",36,1.02762220541727
"002_0005","Ch01: FGF 250 ng/ml 3'",38,1.03697512658762
"002_0005","Ch01: FGF 250 ng/ml 3'",40,1.01729151559451
"002_0005","Ch01: FGF 250 ng/ml 3'",42,1.00476516256061
"002_0005","Ch01: FGF 250 ng/ml 3'",44,1.02491308820362
"002_0005","Ch01: FGF 250 ng/ml 3'",46,1.05517301581987
"002_0005","Ch01: FGF 250 ng/ml 3'",48,1.04739116874437
"002_0005","Ch01: FGF 250 ng/ml 3'",50,1.01702417300889
"002_0005","Ch01: FGF 250 ng/ml 3'",52,1.02343281290556
"002_0005","Ch01: FGF 250 ng/ml 3'",54,1.00580901298785
"002_0005","Ch01: FGF 250 ng/ml 3'",56,1.00147983545399
"002_0005","Ch01: FGF 250 ng/ml 3'",58,0.986827323345868
"002_0005","Ch01: FGF 250 ng/ml 3'",60,0.98593795228013
"002_0005","Ch01: FGF 250 ng/ml 3'",62,1.00933074608811
"002_0005","Ch01: FGF 250 ng/ml 3'",64,1.03463296551364
"002_0005","Ch01: FGF 250 ng/ml 3'",66,1.01284021683045
"002_0005","Ch01: FGF 250 ng/ml 3'",68,1.01465571891163
"002_0005","Ch01: FGF 250 ng/ml 3'",70,1.01054691100318
"002_0005","Ch01: FGF 250 ng/ml 3'",72,1.01257027615031
"002_0005","Ch01: FGF 250 ng/ml 3'",74,1.02339248113481
"002_0005","Ch01: FGF 250 ng/ml 3'",76,1.02164076900171
"002_0005","Ch01: FGF 250 ng/ml 3'",78,1.02288496306984
"002_0005","Ch01: FGF 250 ng/ml 3'",80,1.02058179630885
"002_0005","Ch01: FGF 250 ng/ml 3'",82,1.0303200990272
"002_0005","Ch01: FGF 250 ng/ml 3'",84,1.02529494461334
"002_0005","Ch01: FGF 250 ng/ml 3'",86,1.05757754876781
"002_0005","Ch01: FGF 250 ng/ml 3'",88,1.04315708545454
"002_0005","Ch01: FGF 250 ng/ml 3'",90,1.03904968714798
"002_0005","Ch01: FGF 250 ng/ml 3'",92,1.04253096172568
"002_0005","Ch01: FGF 250 ng/ml 3'",94,1.04765076730532
"002_0005","Ch01: FGF 250 ng/ml 3'",96,1.05394044741152
"002_0005","Ch01: FGF 250 ng/ml 3'",98,1.04957808560735
"002_0005","Ch01: FGF 250 ng/ml 3'",100,1.02863528951267
"002_0005","Ch01: FGF 250 ng/ml 3'",102,1.04553454258495
"002_0005","Ch01: FGF 250 ng/ml 3'",104,1.02154588945874
"002_0005","Ch01: FGF 250 ng/ml 3'",106,1.02698171293904
"002_0005","Ch01: FGF 250 ng/ml 3'",108,1.05604442799258
"002_0005","Ch01: FGF 250 ng/ml 3'",110,1.04501028010952
"002_0005","Ch01: FGF 250 ng/ml 3'",112,1.03851094751221
"002_0005","Ch01: FGF 250 ng/ml 3'",114,1.02633147868573
"002_0005","Ch01: FGF 250 ng/ml 3'",116,1.03956809395275
"002_0005","Ch01: FGF 250 ng/ml 3'",118,1.05249966912511
"002_0005","Ch01: FGF 250 ng/ml 3'",120,1.02653009925007
"002_0005","Ch01: FGF 250 ng/ml 3'",122,1.03056335719901
"002_0005","Ch01: FGF 250 ng/ml 3'",124,1.02962717717106
"002_0005","Ch01: FGF 250 ng/ml 3'",126,1.02332731839309
"002_0005","Ch01: FGF 250 ng/ml 3'",128,1.04201783072489
"002_0005","Ch01: FGF 250 ng/ml 3'",130,1.0434384732602
"002_0005","Ch01: FGF 250 ng/ml 3'",132,1.03787386688787
"002_0005","Ch01: FGF 250 ng/ml 3'",134,1.03462472600025
"002_0005","Ch01: FGF 250 ng/ml 3'",136,1.03577396564122
"002_0005","Ch01: FGF 250 ng/ml 3'",138,1.03342783326303
"002_0005","Ch01: FGF 250 ng/ml 3'",140,1.03445806404774
"002_0005","Ch01: FGF 250 ng/ml 3'",142,1.0320174240045
"002_0005","Ch01: FGF 250 ng/ml 3'",144,1.01468427492915
"002_0005","Ch01: FGF 250 ng/ml 3'",146,1.02793390593724
"002_0005","Ch01: FGF 250 ng/ml 3'",148,1.03714370194923
"002_0005","Ch01: FGF 250 ng/ml 3'",150,1.04497661776957
"002_0005","Ch01: FGF 250 ng/ml 3'",152,1.03382329715137
"002_0005","Ch01: FGF 250 ng/ml 3'",154,1.01644841023066
"002_0005","Ch01: FGF 250 ng/ml 3'",156,1.01835643107222
"002_0005","Ch01: FGF 250 ng/ml 3'",158,1.01442435825934
"002_0005","Ch01: FGF 250 ng/ml 3'",160,1.02326122332546
"002_0005","Ch01: FGF 250 ng/ml 3'",162,1.03833052436835
"002_0005","Ch01: FGF 250 ng/ml 3'",164,1.02334239841495
"002_0005","Ch01: FGF 250 ng/ml 3'",166,1.01520303595385
"002_0005","Ch01: FGF 250 ng/ml 3'",168,1.02714308470665
"002_0005","Ch01: FGF 250 ng/ml 3'",170,1.02467534872672
"002_0005","Ch01: FGF 250 ng/ml 3'",172,1.02648647474071
"002_0005","Ch01: FGF 250 ng/ml 3'",174,1.02338760708314
"002_0005","Ch01: FGF 250 ng/ml 3'",176,1.04184719669128
"002_0005","Ch01: FGF 250 ng/ml 3'",178,1.03678752703304
"002_0005","Ch01: FGF 250 ng/ml 3'",180,1.03384456098285
"002_0006","Ch01: FGF 250 ng/ml 3'",0,0.988761635322136
"002_0006","Ch01: FGF 250 ng/ml 3'",2,0.995597198923713
"002_0006","Ch01: FGF 250 ng/ml 3'",4,1.00719599897597
"002_0006","Ch01: FGF 250 ng/ml 3'",8,1.01082308905795
"002_0006","Ch01: FGF 250 ng/ml 3'",10,0.998603625355891
"002_0006","Ch01: FGF 250 ng/ml 3'",12,0.998072461207373
"002_0006","Ch01: FGF 250 ng/ml 3'",14,0.992057100951159
"002_0006","Ch01: FGF 250 ng/ml 3'",16,1.00569782513226
"002_0006","Ch01: FGF 250 ng/ml 3'",18,0.992399512853669
"002_0006","Ch01: FGF 250 ng/ml 3'",20,0.994182834880358
"002_0006","Ch01: FGF 250 ng/ml 3'",22,0.999537227023671
"002_0006","Ch01: FGF 250 ng/ml 3'",24,1.00661602772006
"002_0006","Ch01: FGF 250 ng/ml 3'",26,1.00859550008499
"002_0006","Ch01: FGF 250 ng/ml 3'",28,0.997180474548409
"002_0006","Ch01: FGF 250 ng/ml 3'",32,0.991473439769847
"002_0006","Ch01: FGF 250 ng/ml 3'",34,0.989312208590317
"002_0006","Ch01: FGF 250 ng/ml 3'",36,1.00233865223688
"002_0006","Ch01: FGF 250 ng/ml 3'",38,1.01031682268748
"002_0006","Ch01: FGF 250 ng/ml 3'",40,1.0136756768188
"002_0006","Ch01: FGF 250 ng/ml 3'",42,1.01705593493573
"002_0006","Ch01: FGF 250 ng/ml 3'",44,1.00006132546581
"002_0006","Ch01: FGF 250 ng/ml 3'",48,1.13527490046287
"002_0006","Ch01: FGF 250 ng/ml 3'",50,1.15195106616718
"002_0006","Ch01: FGF 250 ng/ml 3'",52,1.10924110011465
"002_0006","Ch01: FGF 250 ng/ml 3'",56,1.05867521574633
"002_0006","Ch01: FGF 250 ng/ml 3'",58,1.04190432025804
"002_0006","Ch01: FGF 250 ng/ml 3'",60,1.04696280798689
"002_0006","Ch01: FGF 250 ng/ml 3'",62,1.06342849904408
"002_0006","Ch01: FGF 250 ng/ml 3'",64,1.096752906549
"002_0006","Ch01: FGF 250 ng/ml 3'",66,1.09310584798066
"002_0006","Ch01: FGF 250 ng/ml 3'",68,1.07884226465386
"002_0006","Ch01: FGF 250 ng/ml 3'",70,1.08190671159523
"002_0006","Ch01: FGF 250 ng/ml 3'",72,1.1094885892867
"002_0006","Ch01: FGF 250 ng/ml 3'",74,1.11018772806985
"002_0006","Ch01: FGF 250 ng/ml 3'",76,1.09053915101828
"002_0006","Ch01: FGF 250 ng/ml 3'",78,1.11671066409354
"002_0006","Ch01: FGF 250 ng/ml 3'",80,1.10338940159528
"002_0006","Ch01: FGF 250 ng/ml 3'",82,1.10592699165614
"002_0006","Ch01: FGF 250 ng/ml 3'",84,1.09330771548689
"002_0006","Ch01: FGF 250 ng/ml 3'",86,1.07256678970078
"002_0006","Ch01: FGF 250 ng/ml 3'",88,1.09056039867243
"002_0006","Ch01: FGF 250 ng/ml 3'",90,1.07247967283551
"002_0006","Ch01: FGF 250 ng/ml 3'",92,1.07577721704333
"002_0006","Ch01: FGF 250 ng/ml 3'",94,1.0983104729855
"002_0006","Ch01: FGF 250 ng/ml 3'",96,1.08424273253595
