"id","group","realtime","y"
"014_0023","Ch04: FGF 0.25 ng/ml 60min pulse",178,1.04288214301747
"014_0023","Ch04: FGF 0.25 ng/ml 60min pulse",180,1.0470706039405
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",0,0.990553890337481
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",2,0.982386810760051
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",4,0.980123044983969
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",6,0.985808436539862
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",8,0.990124050403416
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",10,1.00717715359339
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",12,1.01503528427595
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",14,1.01190224044943
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",16,1.00298412851018
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",18,1.00244748294672
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",20,1.00815249242332
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",22,0.996346405585787
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",24,1.00136198048975
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",26,1.00515914584591
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",28,1.00528333013288
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",30,0.993793041988083
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",32,1.00797821541746
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",34,1.00089585994112
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",36,1.0034888859606
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",38,0.999552009752126
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",40,0.993096879649195
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",42,0.996283436297866
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",44,1.00021619437279
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",46,0.997384126698003
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",48,1.00192464754905
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",50,1.01501510679608
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",52,1.03432356611767
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",54,1.0600035952297
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",56,1.13166816981402
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",58,1.14279173210603
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",60,1.15106986399087
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",62,1.13791986654076
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",64,1.13076710404226
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",66,1.12694433273475
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",68,1.12774265830316
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",70,1.13414348417556
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",72,1.14716482647754
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",74,1.15562216502063
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",76,1.15815544618009
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",78,1.16294420528995
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",80,1.12508141657584
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",82,1.10192881140075
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",84,1.09416248324414
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",86,1.10302259484178
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",88,1.10234611352367
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",90,1.10861841751412
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",92,1.12389798640804
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",94,1.12454087862969
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",96,1.11849750220005
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",98,1.1340286514364
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",100,1.11749571999392
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",102,1.12795760034411
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",104,1.13105803438975
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",106,1.13063311316359
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",108,1.13208257582981
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",110,1.11994387119642
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",112,1.10916820208508
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",114,1.08112961576545
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",116,1.07566525347189
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",118,1.06066485591706
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",120,1.05537494780771
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",122,1.05947782837396
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",124,1.06881726721707
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",126,1.07164898177543
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",128,1.08219456625649
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",130,1.08400970538938
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",132,1.08304750143184
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",134,1.07445760751612
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",136,1.06068793941014
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",138,1.07385486806785
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",140,1.07088951146447
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",142,1.07407864601016
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",144,1.06656995210829
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",146,1.05840608839046
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",148,1.06276831186487
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",150,1.07119292793353
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",152,1.05397001101578
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",154,1.07488942430013
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",156,1.06874140124154
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",158,1.06751269747717
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",160,1.07232673588231
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",162,1.06324945985526
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",164,1.05665578221902
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",166,1.0537809752713
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",168,1.0535362757129
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",170,1.05465551124645
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",172,1.05030092059768
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",174,1.06022101395272
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",176,1.05528126906763
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",178,1.04827310647743
"014_0027","Ch04: FGF 0.25 ng/ml 60min pulse",180,1.05123021993833
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",0,0.994964830827333
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",2,0.987005871916654
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",4,0.990830981480077
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",6,0.981803906142256
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",8,0.992874744626575
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",10,1.00204782454819
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",12,1.0098241308218
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",14,1.00442598361814
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",16,0.998619022173062
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",18,1.00137126591422
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",20,0.998786590068308
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",22,1.00683750671301
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",24,1.00213922156036
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",26,1.00962388937475
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",28,1.00411779955336
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",30,1.00820470048185
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",32,1.00260146416878
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",34,0.999118202973958
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",36,1.00299844553041
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",38,0.996768448334243
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",40,1.00252703316389
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",42,1.02228712147558
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",44,1.06875064630134
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",46,1.06995181227776
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",48,1.03973598858688
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",50,1.02834494959216
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",52,1.06485485131132
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",54,1.0681518146693
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",56,1.07283628368274
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",58,1.07522626206918
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",60,1.10685497524232
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",62,1.10167900588422
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",64,1.11483303544179
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",66,1.11124900949868
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",68,1.10978494721449
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",70,1.10378917787156
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",72,1.08828542310138
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",74,1.09398904659693
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",76,1.09406987715827
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",78,1.09604235399036
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",80,1.08709556683202
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",82,1.07015778696369
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",84,1.06644734211251
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",86,1.07130787551304
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",88,1.06809582377061
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",90,1.08602290155079
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",92,1.08495229947242
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",94,1.07670862878112
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",96,1.08476067347264
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",98,1.07127542257652
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",100,1.08872497321149
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",102,1.0886863235535
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",104,1.09452987066872
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",106,1.09107047081055
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",108,1.10354234270296
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",110,1.11270676147407
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",112,1.09140050249164
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",114,1.08082329624951
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",116,1.07819795966246
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",118,1.07473107634476
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",120,1.07949036759994
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",122,1.06873358957065
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",124,1.05994194499763
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",126,1.06135426887695
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",128,1.07034586539442
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",130,1.06365331578977
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",132,1.06419325750735
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",134,1.0596458366461
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",136,1.07209408966232
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",138,1.07274873262507
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",140,1.06014936068859
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",142,1.04970948239338
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",144,1.06101667268678
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",146,1.06063043714225
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",148,1.04435181757442
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",150,1.04729145595326
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",152,1.04894646712126
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",154,1.06092862776999
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",156,1.05417514167258
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",158,1.05353859714916
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",160,1.04557891142976
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",162,1.04762216981474
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",164,1.04149904221278
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",166,1.03061998271114
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",168,1.022615302983
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",170,1.01906559522273
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",172,1.01258185471555
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",174,1.01791257098662
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",176,1.02315201988207
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",178,1.03479598419712
"014_0031","Ch04: FGF 0.25 ng/ml 60min pulse",180,1.04482418710334
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",0,0.989192636151299
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",2,0.993072768747523
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",4,0.994559758398838
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",6,0.999718968274558
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",8,0.985763185208096
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",10,0.997933463947905
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",12,1.01165500684612
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",14,1.00791030131005
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",16,0.995885303937041
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",18,0.995799785579332
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",20,0.999248078996186
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",22,1.00292117141605
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",24,1.00185946276948
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",26,0.996120555372502
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",28,1.00080250399834
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",30,0.997041392058048
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",32,0.998882569704154
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",34,1.00664109359769
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",36,1.01240529466172
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",38,1.00177933517636
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",40,0.997440845524831
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",42,1.00637678492361
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",44,1.01379910507579
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",46,0.998627688742706
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",48,1.00944136747657
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",50,1.03717383446524
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",52,1.1289977454663
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",54,1.14991801429565
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",56,1.13180459605243
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",58,1.12928754282218
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",60,1.14175120691671
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",62,1.14454442541078
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",64,1.15244163539355
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",66,1.14338462085683
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",68,1.15541089911692
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",70,1.17111933928098
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",72,1.13987949603715
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",74,1.13599384562023
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",76,1.12739152291528
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",78,1.13391935440513
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",80,1.1437643968082
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",82,1.14694927298413
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",84,1.13252394254779
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",86,1.12577861896594
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",88,1.11633108512173
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",90,1.12502836961088
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",92,1.14954093392416
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",94,1.15234543204146
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",96,1.13669945194301
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",98,1.14473442924435
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",100,1.13051264889308
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",102,1.14973370840614
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",104,1.13111859860405
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",106,1.12782327801138
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",108,1.14543098009743
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",110,1.13528996381822
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",112,1.12378204676559
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",114,1.12269004525253
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",116,1.10196321908861
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",118,1.09277938105271
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",120,1.07603136330098
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",122,1.06295895222258
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",124,1.0671689447134
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",126,1.07056284679586
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",128,1.05495709779031
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",130,1.06362979171554
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",132,1.04705671025201
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",134,1.04475222208193
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",136,1.05122759839252
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",138,1.05782088349575
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",140,1.04038208331451
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",142,1.04237843001361
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",144,1.03809158184073
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",146,1.02309129823704
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",148,1.00562060316758
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",150,1.03546933879451
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",152,1.03999767558472
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",154,1.13933677904176
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",156,1.14639841024225
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",158,1.09759770256974
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",160,1.06603545138311
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",162,1.02796948171188
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",164,1.02521453077072
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",166,1.00878877880076
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",168,1.00106366530949
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",170,0.997446413105032
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",172,1.00027660422627
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",174,1.00500513354281
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",176,1.00037264930051
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",178,1.00386547548764
"015_0002","Ch04: FGF 0.25 ng/ml 60min pulse",180,1.0099485364799
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",0,0.975770114155607
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",2,0.985065997478315
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",4,0.98348953972437
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",6,0.991930159043182
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",8,1.00180757007605
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",10,1.00107467793748
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",12,1.00444351650225
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",14,1.00730860574363
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",16,0.989243172799796
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",18,0.996784367506932
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",20,0.99723587862226
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",22,1.0108152587905
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",24,0.988960802192675
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",26,1.00784793161405
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",28,1.00804288325824
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",30,0.998199969436844
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",32,1.00721480747557
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",34,1.00687647865781
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",36,1.00428631828205
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",38,1.009372064858
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",40,1.0169982718432
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",42,1.00679671665437
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",44,1.00552879913583
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",46,1.00547584038803
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",48,1.01051356472182
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",50,1.00730998110938
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",52,1.00923827045817
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",54,1.00290233841385
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",56,1.01689637303849
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",58,1.02314482813167
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",60,1.02988802957743
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",62,1.04065846960883
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",64,1.03141838143142
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",66,1.03007799457765
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",68,1.04056821323763
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",70,1.02664297557782
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",72,1.03819070006941
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",74,1.03960341022027
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",76,1.04787543388087
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",78,1.02905442595957
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",80,1.03973779564259
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",82,1.04886409346466
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",84,1.04299961762871
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",86,1.05006677185985
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",88,1.03935033175023
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",90,1.04831959976281
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",92,1.05752516491825
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",94,1.0520779419588
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",96,1.04396287439186
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",98,1.0464465170183
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",100,1.04231869721582
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",102,1.0561285015471
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",104,1.04443777478027
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",106,1.04712640290395
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",108,1.04227864908513
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",110,1.05121264513442
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",112,1.04515795472544
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",114,1.03316290178873
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",116,1.02488551319251
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",118,1.02041211890146
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",120,1.02559877598005
"015_0003","Ch04: FGF 0.25 ng/ml 60min pulse",122,1.02193835163162
