"id","group","realtime","y"
"014_0029","Ch04: EGF  0.25 ng/ml 10min",186,1.01252833238751
"014_0029","Ch04: EGF  0.25 ng/ml 10min",188,1.00835093634874
"014_0029","Ch04: EGF  0.25 ng/ml 10min",190,1.00412914392998
"014_0029","Ch04: EGF  0.25 ng/ml 10min",192,1.01642255751511
"014_0029","Ch04: EGF  0.25 ng/ml 10min",194,1.01262844555828
"014_0029","Ch04: EGF  0.25 ng/ml 10min",196,1.01613323472077
"014_0029","Ch04: EGF  0.25 ng/ml 10min",198,1.00220156367682
"014_0029","Ch04: EGF  0.25 ng/ml 10min",200,1.00087489173698
"014_0030","Ch04: EGF  0.25 ng/ml 10min",0,1.00640322117896
"014_0030","Ch04: EGF  0.25 ng/ml 10min",2,1.00495258552341
"014_0030","Ch04: EGF  0.25 ng/ml 10min",4,1.00577829539979
"014_0030","Ch04: EGF  0.25 ng/ml 10min",6,0.997236014801536
"014_0030","Ch04: EGF  0.25 ng/ml 10min",8,0.997594823921154
"014_0030","Ch04: EGF  0.25 ng/ml 10min",10,1.00216069207173
"014_0030","Ch04: EGF  0.25 ng/ml 10min",12,1.00111289717287
"014_0030","Ch04: EGF  0.25 ng/ml 10min",14,0.998395950510799
"014_0030","Ch04: EGF  0.25 ng/ml 10min",16,1.00350133432985
"014_0030","Ch04: EGF  0.25 ng/ml 10min",18,1.00415130882717
"014_0030","Ch04: EGF  0.25 ng/ml 10min",20,0.995499462064255
"014_0030","Ch04: EGF  0.25 ng/ml 10min",22,1.00288185650979
"014_0030","Ch04: EGF  0.25 ng/ml 10min",24,1.00157754628762
"014_0030","Ch04: EGF  0.25 ng/ml 10min",26,1.00253502008243
"014_0030","Ch04: EGF  0.25 ng/ml 10min",28,0.994134807665686
"014_0030","Ch04: EGF  0.25 ng/ml 10min",30,0.999010807143615
"014_0030","Ch04: EGF  0.25 ng/ml 10min",32,1.00452019996874
"014_0030","Ch04: EGF  0.25 ng/ml 10min",34,1.00000879906946
"014_0030","Ch04: EGF  0.25 ng/ml 10min",36,0.990335988807692
"014_0030","Ch04: EGF  0.25 ng/ml 10min",38,0.995621615423292
"014_0030","Ch04: EGF  0.25 ng/ml 10min",40,0.992586773240157
"014_0030","Ch04: EGF  0.25 ng/ml 10min",42,0.997965188660567
"014_0030","Ch04: EGF  0.25 ng/ml 10min",44,1.00123900784521
"014_0030","Ch04: EGF  0.25 ng/ml 10min",46,1.04932497038224
"014_0030","Ch04: EGF  0.25 ng/ml 10min",48,1.11876659422065
"014_0030","Ch04: EGF  0.25 ng/ml 10min",50,1.14611907032718
"014_0030","Ch04: EGF  0.25 ng/ml 10min",52,1.17678087518201
"014_0030","Ch04: EGF  0.25 ng/ml 10min",54,1.16841841813796
"014_0030","Ch04: EGF  0.25 ng/ml 10min",56,1.14920087730236
"014_0030","Ch04: EGF  0.25 ng/ml 10min",58,1.11434923055695
"014_0030","Ch04: EGF  0.25 ng/ml 10min",60,1.07492749987678
"014_0030","Ch04: EGF  0.25 ng/ml 10min",62,1.048731819119
"014_0030","Ch04: EGF  0.25 ng/ml 10min",64,1.02972636072671
"014_0030","Ch04: EGF  0.25 ng/ml 10min",66,1.01965609351288
"014_0030","Ch04: EGF  0.25 ng/ml 10min",68,1.00682451010328
"014_0030","Ch04: EGF  0.25 ng/ml 10min",70,1.00395866177516
"014_0030","Ch04: EGF  0.25 ng/ml 10min",72,1.00354260627496
"014_0030","Ch04: EGF  0.25 ng/ml 10min",74,0.997813715950019
"014_0030","Ch04: EGF  0.25 ng/ml 10min",76,0.99813665372057
"014_0030","Ch04: EGF  0.25 ng/ml 10min",78,0.988242094186091
"014_0030","Ch04: EGF  0.25 ng/ml 10min",80,0.993711582733695
"014_0030","Ch04: EGF  0.25 ng/ml 10min",82,0.994964896325429
"014_0030","Ch04: EGF  0.25 ng/ml 10min",84,0.99900202071202
"014_0030","Ch04: EGF  0.25 ng/ml 10min",86,1.00261705985048
"014_0030","Ch04: EGF  0.25 ng/ml 10min",88,0.997025786505403
"014_0030","Ch04: EGF  0.25 ng/ml 10min",90,1.07492179384995
"014_0030","Ch04: EGF  0.25 ng/ml 10min",92,1.16209542268305
"014_0030","Ch04: EGF  0.25 ng/ml 10min",94,1.16034347765277
"014_0030","Ch04: EGF  0.25 ng/ml 10min",96,1.12670302792532
"014_0030","Ch04: EGF  0.25 ng/ml 10min",98,1.10204166168663
"014_0030","Ch04: EGF  0.25 ng/ml 10min",100,1.08179068934794
"014_0030","Ch04: EGF  0.25 ng/ml 10min",102,1.06523240826943
"014_0030","Ch04: EGF  0.25 ng/ml 10min",104,1.05585727289864
"014_0030","Ch04: EGF  0.25 ng/ml 10min",106,1.0594307905801
"014_0030","Ch04: EGF  0.25 ng/ml 10min",108,1.06168943965703
"014_0030","Ch04: EGF  0.25 ng/ml 10min",110,1.06841400231455
"014_0030","Ch04: EGF  0.25 ng/ml 10min",112,1.0682699893461
"014_0030","Ch04: EGF  0.25 ng/ml 10min",114,1.05621153895266
"014_0030","Ch04: EGF  0.25 ng/ml 10min",116,1.06243446203355
"014_0030","Ch04: EGF  0.25 ng/ml 10min",118,1.06008933944932
"014_0030","Ch04: EGF  0.25 ng/ml 10min",120,1.05739984808824
"014_0030","Ch04: EGF  0.25 ng/ml 10min",122,1.07118942264943
"014_0030","Ch04: EGF  0.25 ng/ml 10min",124,1.07354027427068
"014_0030","Ch04: EGF  0.25 ng/ml 10min",126,1.08123435775237
"014_0030","Ch04: EGF  0.25 ng/ml 10min",128,1.07033656503055
"014_0030","Ch04: EGF  0.25 ng/ml 10min",130,1.07116628424445
"014_0030","Ch04: EGF  0.25 ng/ml 10min",132,1.05903215271787
"014_0030","Ch04: EGF  0.25 ng/ml 10min",134,1.06867900828034
"014_0030","Ch04: EGF  0.25 ng/ml 10min",136,1.06068527154241
"014_0030","Ch04: EGF  0.25 ng/ml 10min",138,1.06452550711097
"014_0030","Ch04: EGF  0.25 ng/ml 10min",140,1.05766687567973
"014_0030","Ch04: EGF  0.25 ng/ml 10min",142,1.06466317399933
"014_0030","Ch04: EGF  0.25 ng/ml 10min",144,1.06746775714021
"014_0030","Ch04: EGF  0.25 ng/ml 10min",146,1.06574163299832
"014_0030","Ch04: EGF  0.25 ng/ml 10min",148,1.06711166251246
"014_0030","Ch04: EGF  0.25 ng/ml 10min",150,1.06366886658599
"014_0030","Ch04: EGF  0.25 ng/ml 10min",152,1.05503286849119
"014_0030","Ch04: EGF  0.25 ng/ml 10min",154,1.05784400740541
"014_0030","Ch04: EGF  0.25 ng/ml 10min",156,1.04338414930224
"014_0030","Ch04: EGF  0.25 ng/ml 10min",158,1.05898913383593
"014_0030","Ch04: EGF  0.25 ng/ml 10min",160,1.04854592620401
"014_0030","Ch04: EGF  0.25 ng/ml 10min",162,1.05713393745901
"014_0030","Ch04: EGF  0.25 ng/ml 10min",164,1.07999692291498
"014_0030","Ch04: EGF  0.25 ng/ml 10min",166,1.08253785968216
"014_0030","Ch04: EGF  0.25 ng/ml 10min",168,1.07602796744202
"014_0030","Ch04: EGF  0.25 ng/ml 10min",170,1.08358861906983
"014_0030","Ch04: EGF  0.25 ng/ml 10min",172,1.08404536147066
"014_0030","Ch04: EGF  0.25 ng/ml 10min",174,1.08103802833228
"014_0030","Ch04: EGF  0.25 ng/ml 10min",176,1.08082468266092
"014_0030","Ch04: EGF  0.25 ng/ml 10min",178,1.07201471734522
"014_0030","Ch04: EGF  0.25 ng/ml 10min",180,1.07128445699764
"014_0030","Ch04: EGF  0.25 ng/ml 10min",182,1.05577910763247
"014_0030","Ch04: EGF  0.25 ng/ml 10min",184,1.05831464282055
"014_0030","Ch04: EGF  0.25 ng/ml 10min",186,1.07158792626986
"014_0030","Ch04: EGF  0.25 ng/ml 10min",188,1.07080128998351
"014_0030","Ch04: EGF  0.25 ng/ml 10min",190,1.06942648053731
"014_0030","Ch04: EGF  0.25 ng/ml 10min",192,1.07641523771348
"014_0030","Ch04: EGF  0.25 ng/ml 10min",194,1.08489364507725
"014_0030","Ch04: EGF  0.25 ng/ml 10min",196,1.07800043354515
"014_0030","Ch04: EGF  0.25 ng/ml 10min",198,1.08255486486529
"014_0030","Ch04: EGF  0.25 ng/ml 10min",200,1.07235145934556
"014_0031","Ch04: EGF  0.25 ng/ml 10min",0,1.00309117496003
"014_0031","Ch04: EGF  0.25 ng/ml 10min",2,1.01313987895066
"014_0031","Ch04: EGF  0.25 ng/ml 10min",4,1.00342839787643
"014_0031","Ch04: EGF  0.25 ng/ml 10min",6,1.00447926468139
"014_0031","Ch04: EGF  0.25 ng/ml 10min",8,1.00050574261923
"014_0031","Ch04: EGF  0.25 ng/ml 10min",10,1.00441526549094
"014_0031","Ch04: EGF  0.25 ng/ml 10min",12,1.00315404777759
"014_0031","Ch04: EGF  0.25 ng/ml 10min",14,1.00046087287672
"014_0031","Ch04: EGF  0.25 ng/ml 10min",16,0.99905072847834
"014_0031","Ch04: EGF  0.25 ng/ml 10min",18,1.00756290027995
"014_0031","Ch04: EGF  0.25 ng/ml 10min",20,0.99654849197382
"014_0031","Ch04: EGF  0.25 ng/ml 10min",22,1.00284366373857
"014_0031","Ch04: EGF  0.25 ng/ml 10min",24,1.00164883424286
"014_0031","Ch04: EGF  0.25 ng/ml 10min",26,1.00227251960444
"014_0031","Ch04: EGF  0.25 ng/ml 10min",28,0.992413931308289
"014_0031","Ch04: EGF  0.25 ng/ml 10min",30,0.999282313543301
"014_0031","Ch04: EGF  0.25 ng/ml 10min",32,0.996189468876852
"014_0031","Ch04: EGF  0.25 ng/ml 10min",34,0.986662736730046
"014_0031","Ch04: EGF  0.25 ng/ml 10min",36,0.997783750559912
"014_0031","Ch04: EGF  0.25 ng/ml 10min",38,0.997834761345465
"014_0031","Ch04: EGF  0.25 ng/ml 10min",40,0.987231254085152
"014_0031","Ch04: EGF  0.25 ng/ml 10min",42,0.991818757537593
"014_0031","Ch04: EGF  0.25 ng/ml 10min",44,1.00310845703681
"014_0031","Ch04: EGF  0.25 ng/ml 10min",46,1.14560870594228
"014_0031","Ch04: EGF  0.25 ng/ml 10min",48,1.1660808317491
"014_0031","Ch04: EGF  0.25 ng/ml 10min",50,1.17177818964258
"014_0031","Ch04: EGF  0.25 ng/ml 10min",52,1.15710884425497
"014_0031","Ch04: EGF  0.25 ng/ml 10min",54,1.13622672221311
"014_0031","Ch04: EGF  0.25 ng/ml 10min",56,1.10689459678718
"014_0031","Ch04: EGF  0.25 ng/ml 10min",58,1.05365870488814
"014_0031","Ch04: EGF  0.25 ng/ml 10min",60,1.02991012128701
"014_0031","Ch04: EGF  0.25 ng/ml 10min",62,1.01132336052368
"014_0031","Ch04: EGF  0.25 ng/ml 10min",64,0.999905351208178
"014_0031","Ch04: EGF  0.25 ng/ml 10min",66,0.989405601228775
"014_0031","Ch04: EGF  0.25 ng/ml 10min",68,0.998549239072039
"014_0031","Ch04: EGF  0.25 ng/ml 10min",70,0.990123698329393
"014_0031","Ch04: EGF  0.25 ng/ml 10min",72,0.992450110434678
"014_0031","Ch04: EGF  0.25 ng/ml 10min",74,0.996388665978385
"014_0031","Ch04: EGF  0.25 ng/ml 10min",76,0.996222810497416
"014_0031","Ch04: EGF  0.25 ng/ml 10min",78,0.991640242959403
"014_0031","Ch04: EGF  0.25 ng/ml 10min",80,1.00073478118969
"014_0031","Ch04: EGF  0.25 ng/ml 10min",82,0.998019012094086
"014_0031","Ch04: EGF  0.25 ng/ml 10min",84,1.00099625851668
"014_0031","Ch04: EGF  0.25 ng/ml 10min",86,0.999805829090214
"014_0031","Ch04: EGF  0.25 ng/ml 10min",88,0.994757331551151
"014_0031","Ch04: EGF  0.25 ng/ml 10min",90,1.00134028833337
"014_0031","Ch04: EGF  0.25 ng/ml 10min",92,0.992188680642132
"014_0031","Ch04: EGF  0.25 ng/ml 10min",94,0.991329580837382
"014_0031","Ch04: EGF  0.25 ng/ml 10min",96,0.984085160604357
"014_0031","Ch04: EGF  0.25 ng/ml 10min",98,0.988887107204353
"014_0031","Ch04: EGF  0.25 ng/ml 10min",100,0.999038581500212
"014_0031","Ch04: EGF  0.25 ng/ml 10min",102,0.990938181838171
"014_0031","Ch04: EGF  0.25 ng/ml 10min",104,0.987649956459418
"014_0031","Ch04: EGF  0.25 ng/ml 10min",106,0.998218536164455
"014_0031","Ch04: EGF  0.25 ng/ml 10min",108,0.993159251259702
"014_0031","Ch04: EGF  0.25 ng/ml 10min",110,0.998711842235544
"014_0031","Ch04: EGF  0.25 ng/ml 10min",112,0.995866421377311
"014_0031","Ch04: EGF  0.25 ng/ml 10min",114,1.00416026632922
"014_0031","Ch04: EGF  0.25 ng/ml 10min",116,1.01198391982351
"014_0031","Ch04: EGF  0.25 ng/ml 10min",118,1.00675099704334
"014_0031","Ch04: EGF  0.25 ng/ml 10min",120,1.00356965980936
"014_0031","Ch04: EGF  0.25 ng/ml 10min",122,1.00275022744165
"014_0031","Ch04: EGF  0.25 ng/ml 10min",124,0.99797451075349
"014_0031","Ch04: EGF  0.25 ng/ml 10min",126,1.01071484528635
"014_0031","Ch04: EGF  0.25 ng/ml 10min",128,1.01697626444397
"014_0031","Ch04: EGF  0.25 ng/ml 10min",130,1.00831028692858
"014_0031","Ch04: EGF  0.25 ng/ml 10min",132,1.01379834339087
"014_0031","Ch04: EGF  0.25 ng/ml 10min",134,1.01432320108556
"014_0031","Ch04: EGF  0.25 ng/ml 10min",136,1.00557156330998
"014_0031","Ch04: EGF  0.25 ng/ml 10min",138,1.01722967014867
"014_0031","Ch04: EGF  0.25 ng/ml 10min",140,1.01582848532471
"014_0031","Ch04: EGF  0.25 ng/ml 10min",142,1.0000003378733
"014_0031","Ch04: EGF  0.25 ng/ml 10min",144,1.01526242516078
"014_0031","Ch04: EGF  0.25 ng/ml 10min",146,1.00343329985911
"014_0031","Ch04: EGF  0.25 ng/ml 10min",148,1.01417896092701
"014_0031","Ch04: EGF  0.25 ng/ml 10min",150,1.01165359912931
"014_0031","Ch04: EGF  0.25 ng/ml 10min",152,1.02109157754489
"014_0031","Ch04: EGF  0.25 ng/ml 10min",154,1.00977190496181
"014_0031","Ch04: EGF  0.25 ng/ml 10min",156,1.01035192823561
"014_0031","Ch04: EGF  0.25 ng/ml 10min",158,1.00830687841361
"014_0031","Ch04: EGF  0.25 ng/ml 10min",160,1.00844533887117
"014_0031","Ch04: EGF  0.25 ng/ml 10min",162,1.01579872518528
"014_0031","Ch04: EGF  0.25 ng/ml 10min",164,1.01272408393184
"014_0031","Ch04: EGF  0.25 ng/ml 10min",166,1.02001104603604
"014_0031","Ch04: EGF  0.25 ng/ml 10min",168,1.02618862070853
"014_0031","Ch04: EGF  0.25 ng/ml 10min",170,1.01384363178466
"014_0031","Ch04: EGF  0.25 ng/ml 10min",172,1.04791515955117
"014_0031","Ch04: EGF  0.25 ng/ml 10min",174,1.01463401865273
"014_0031","Ch04: EGF  0.25 ng/ml 10min",176,1.0205625632605
"014_0031","Ch04: EGF  0.25 ng/ml 10min",178,1.00741730058092
"014_0031","Ch04: EGF  0.25 ng/ml 10min",180,1.01080557166868
"014_0031","Ch04: EGF  0.25 ng/ml 10min",182,1.00944344834898
"014_0031","Ch04: EGF  0.25 ng/ml 10min",184,1.00559576287869
"014_0031","Ch04: EGF  0.25 ng/ml 10min",186,1.01458961684804
"014_0031","Ch04: EGF  0.25 ng/ml 10min",188,1.0197271149173
"014_0031","Ch04: EGF  0.25 ng/ml 10min",190,1.0293540114857
"014_0031","Ch04: EGF  0.25 ng/ml 10min",192,1.02181475888769
"014_0031","Ch04: EGF  0.25 ng/ml 10min",194,1.03275724824382
"014_0031","Ch04: EGF  0.25 ng/ml 10min",196,1.03437881410665
"014_0031","Ch04: EGF  0.25 ng/ml 10min",198,1.03866969720441
"014_0031","Ch04: EGF  0.25 ng/ml 10min",200,1.05779089557742
"014_0037","Ch04: EGF  0.25 ng/ml 10min",0,0.976735256132247
"014_0037","Ch04: EGF  0.25 ng/ml 10min",2,0.981202249864425
"014_0037","Ch04: EGF  0.25 ng/ml 10min",4,0.982538055395817
"014_0037","Ch04: EGF  0.25 ng/ml 10min",6,0.997152844690437
"014_0037","Ch04: EGF  0.25 ng/ml 10min",8,0.97546271575546
"014_0037","Ch04: EGF  0.25 ng/ml 10min",10,0.995785297300446
"014_0037","Ch04: EGF  0.25 ng/ml 10min",12,1.0053125901944
"014_0037","Ch04: EGF  0.25 ng/ml 10min",14,1.00331015127515
"014_0037","Ch04: EGF  0.25 ng/ml 10min",16,1.01015374351586
"014_0037","Ch04: EGF  0.25 ng/ml 10min",18,1.01511755749859
"014_0037","Ch04: EGF  0.25 ng/ml 10min",20,1.00547156256043
"014_0037","Ch04: EGF  0.25 ng/ml 10min",22,1.01629381707468
"014_0037","Ch04: EGF  0.25 ng/ml 10min",24,1.00481341614004
"014_0037","Ch04: EGF  0.25 ng/ml 10min",26,1.00433074631461
"014_0037","Ch04: EGF  0.25 ng/ml 10min",28,1.00024189673705
"014_0037","Ch04: EGF  0.25 ng/ml 10min",30,1.00019612238092
"014_0037","Ch04: EGF  0.25 ng/ml 10min",32,1.00364941141908
"014_0037","Ch04: EGF  0.25 ng/ml 10min",34,1.0060460796856
"014_0037","Ch04: EGF  0.25 ng/ml 10min",36,0.996843033140659
"014_0037","Ch04: EGF  0.25 ng/ml 10min",38,1.03105254042848
"014_0037","Ch04: EGF  0.25 ng/ml 10min",40,0.988290912495616
"014_0037","Ch04: EGF  0.25 ng/ml 10min",42,0.997028318949117
"014_0037","Ch04: EGF  0.25 ng/ml 10min",44,0.993225754186602
"014_0037","Ch04: EGF  0.25 ng/ml 10min",46,1.00707832951309
"014_0037","Ch04: EGF  0.25 ng/ml 10min",48,1.04204889120141
"014_0037","Ch04: EGF  0.25 ng/ml 10min",50,1.14195525102869
"014_0037","Ch04: EGF  0.25 ng/ml 10min",52,1.15589171156804
"014_0037","Ch04: EGF  0.25 ng/ml 10min",54,1.13569578905012
"014_0037","Ch04: EGF  0.25 ng/ml 10min",56,1.10104941494605
"014_0037","Ch04: EGF  0.25 ng/ml 10min",58,1.05975998669878
"014_0037","Ch04: EGF  0.25 ng/ml 10min",60,1.03377543055678
"014_0037","Ch04: EGF  0.25 ng/ml 10min",62,1.00747583591887
"014_0037","Ch04: EGF  0.25 ng/ml 10min",64,0.997510579664919
"014_0037","Ch04: EGF  0.25 ng/ml 10min",66,0.987082587164421
"014_0037","Ch04: EGF  0.25 ng/ml 10min",68,1.0025418629606
"014_0037","Ch04: EGF  0.25 ng/ml 10min",70,0.989616712272541
"014_0037","Ch04: EGF  0.25 ng/ml 10min",72,0.98529394614678
"014_0037","Ch04: EGF  0.25 ng/ml 10min",74,0.998660733931089
"014_0037","Ch04: EGF  0.25 ng/ml 10min",76,0.989573396755727
"014_0037","Ch04: EGF  0.25 ng/ml 10min",78,0.993356665106281
"014_0037","Ch04: EGF  0.25 ng/ml 10min",80,0.994077625603061
"014_0037","Ch04: EGF  0.25 ng/ml 10min",82,0.993132781694448
"014_0037","Ch04: EGF  0.25 ng/ml 10min",84,0.997064009262992
"014_0037","Ch04: EGF  0.25 ng/ml 10min",86,0.996793287812242
"014_0037","Ch04: EGF  0.25 ng/ml 10min",88,0.99985182149733
"014_0037","Ch04: EGF  0.25 ng/ml 10min",90,1.00338360215832
"014_0037","Ch04: EGF  0.25 ng/ml 10min",92,0.999077339381266
"014_0037","Ch04: EGF  0.25 ng/ml 10min",94,0.998077076269244
"014_0037","Ch04: EGF  0.25 ng/ml 10min",96,1.0002056265893
"014_0037","Ch04: EGF  0.25 ng/ml 10min",98,0.999675902926019
"014_0037","Ch04: EGF  0.25 ng/ml 10min",100,1.00844199283569
"014_0037","Ch04: EGF  0.25 ng/ml 10min",102,1.00618323762998
"014_0037","Ch04: EGF  0.25 ng/ml 10min",104,1.00779143498522
"014_0037","Ch04: EGF  0.25 ng/ml 10min",106,1.01109706713021
"014_0037","Ch04: EGF  0.25 ng/ml 10min",108,1.01819061854289
"014_0037","Ch04: EGF  0.25 ng/ml 10min",110,1.00212168924262
"014_0037","Ch04: EGF  0.25 ng/ml 10min",112,1.01478070127224
"014_0037","Ch04: EGF  0.25 ng/ml 10min",114,1.00721890853521
"014_0037","Ch04: EGF  0.25 ng/ml 10min",116,1.00914614728258
"014_0037","Ch04: EGF  0.25 ng/ml 10min",118,1.01175511553804
"014_0037","Ch04: EGF  0.25 ng/ml 10min",120,1.00951140996545
"014_0037","Ch04: EGF  0.25 ng/ml 10min",122,1.00201748707891
"014_0037","Ch04: EGF  0.25 ng/ml 10min",124,1.01456878120473
"014_0037","Ch04: EGF  0.25 ng/ml 10min",126,1.00878524580948
"014_0037","Ch04: EGF  0.25 ng/ml 10min",128,0.998783171579375
"014_0037","Ch04: EGF  0.25 ng/ml 10min",130,1.00051403266931
"014_0037","Ch04: EGF  0.25 ng/ml 10min",132,0.998238860524932
"014_0037","Ch04: EGF  0.25 ng/ml 10min",134,1.00461655725722
"014_0037","Ch04: EGF  0.25 ng/ml 10min",136,1.01184794238171
"014_0037","Ch04: EGF  0.25 ng/ml 10min",138,1.00492761230852
"014_0037","Ch04: EGF  0.25 ng/ml 10min",140,1.01267549470329
"014_0037","Ch04: EGF  0.25 ng/ml 10min",142,1.00623768468842
"014_0037","Ch04: EGF  0.25 ng/ml 10min",144,0.9992702495127
"014_0037","Ch04: EGF  0.25 ng/ml 10min",146,1.00034132929394
"014_0037","Ch04: EGF  0.25 ng/ml 10min",148,1.01180615836581
"014_0037","Ch04: EGF  0.25 ng/ml 10min",150,1.00536423097778
"014_0037","Ch04: EGF  0.25 ng/ml 10min",152,1.01203229597286
"014_0037","Ch04: EGF  0.25 ng/ml 10min",154,1.0066281907211
"014_0037","Ch04: EGF  0.25 ng/ml 10min",156,1.0084532571525
"014_0037","Ch04: EGF  0.25 ng/ml 10min",158,1.02299507052322
"014_0037","Ch04: EGF  0.25 ng/ml 10min",160,1.01527420082645
"014_0037","Ch04: EGF  0.25 ng/ml 10min",162,1.02031756908259
"014_0037","Ch04: EGF  0.25 ng/ml 10min",164,1.01673002801954
"014_0037","Ch04: EGF  0.25 ng/ml 10min",166,1.00989299415118
"014_0037","Ch04: EGF  0.25 ng/ml 10min",168,1.0173550359906
"014_0037","Ch04: EGF  0.25 ng/ml 10min",170,1.01829836638779
"014_0037","Ch04: EGF  0.25 ng/ml 10min",172,1.01851000743485
"014_0037","Ch04: EGF  0.25 ng/ml 10min",174,1.01213264549973
"014_0037","Ch04: EGF  0.25 ng/ml 10min",176,1.01489371795554
"014_0037","Ch04: EGF  0.25 ng/ml 10min",178,1.01709275612965
"014_0037","Ch04: EGF  0.25 ng/ml 10min",180,1.02425740692246
"014_0037","Ch04: EGF  0.25 ng/ml 10min",182,1.00064388757314
"014_0037","Ch04: EGF  0.25 ng/ml 10min",184,0.988623466975956
"014_0037","Ch04: EGF  0.25 ng/ml 10min",186,1.02009666099495
"014_0037","Ch04: EGF  0.25 ng/ml 10min",188,1.00434168548587
"014_0037","Ch04: EGF  0.25 ng/ml 10min",190,0.987320956553329
"014_0037","Ch04: EGF  0.25 ng/ml 10min",192,0.983896723069314
"014_0037","Ch04: EGF  0.25 ng/ml 10min",194,0.990418368578906
"014_0037","Ch04: EGF  0.25 ng/ml 10min",196,0.988923430415939
"014_0037","Ch04: EGF  0.25 ng/ml 10min",198,0.99306061511479
"014_0037","Ch04: EGF  0.25 ng/ml 10min",200,0.994690853961495
"014_0038","Ch04: EGF  0.25 ng/ml 10min",0,0.991354249097473
"014_0038","Ch04: EGF  0.25 ng/ml 10min",2,0.99247642794489
"014_0038","Ch04: EGF  0.25 ng/ml 10min",4,0.993099830725158
"014_0038","Ch04: EGF  0.25 ng/ml 10min",6,1.00348569373802
"014_0038","Ch04: EGF  0.25 ng/ml 10min",8,0.987558672970758
"014_0038","Ch04: EGF  0.25 ng/ml 10min",12,1.0006703869017
"014_0038","Ch04: EGF  0.25 ng/ml 10min",14,0.996438412571123
"014_0038","Ch04: EGF  0.25 ng/ml 10min",16,1.00712727356082
"014_0038","Ch04: EGF  0.25 ng/ml 10min",18,1.00417889086334
"014_0038","Ch04: EGF  0.25 ng/ml 10min",20,0.994043510479873
"014_0038","Ch04: EGF  0.25 ng/ml 10min",22,0.999507707737705
"014_0038","Ch04: EGF  0.25 ng/ml 10min",24,1.00450085143429
"014_0038","Ch04: EGF  0.25 ng/ml 10min",26,1.00113683587029
"014_0038","Ch04: EGF  0.25 ng/ml 10min",28,0.999592743757104
"014_0038","Ch04: EGF  0.25 ng/ml 10min",30,1.0065429293252
"014_0038","Ch04: EGF  0.25 ng/ml 10min",32,1.00235836322652
"014_0038","Ch04: EGF  0.25 ng/ml 10min",34,1.00233181218836
"014_0038","Ch04: EGF  0.25 ng/ml 10min",36,0.997627394419618
"014_0038","Ch04: EGF  0.25 ng/ml 10min",38,1.01236696388057
"014_0038","Ch04: EGF  0.25 ng/ml 10min",40,1.00360104930718
"014_0038","Ch04: EGF  0.25 ng/ml 10min",42,1.00443688084253
"014_0038","Ch04: EGF  0.25 ng/ml 10min",44,1.00982143709464
"014_0038","Ch04: EGF  0.25 ng/ml 10min",46,1.1298776092887
"014_0038","Ch04: EGF  0.25 ng/ml 10min",48,1.17087951115808
"014_0038","Ch04: EGF  0.25 ng/ml 10min",50,1.1718245511364
"014_0038","Ch04: EGF  0.25 ng/ml 10min",52,1.15548153450522
"014_0038","Ch04: EGF  0.25 ng/ml 10min",54,1.1388786632999
"014_0038","Ch04: EGF  0.25 ng/ml 10min",56,1.09655988881412
"014_0038","Ch04: EGF  0.25 ng/ml 10min",58,1.0483613520577
"014_0038","Ch04: EGF  0.25 ng/ml 10min",60,1.02294292733163
"014_0038","Ch04: EGF  0.25 ng/ml 10min",62,1.01083875945279
"014_0038","Ch04: EGF  0.25 ng/ml 10min",64,1.00699895840949
"014_0038","Ch04: EGF  0.25 ng/ml 10min",66,0.995047385979633
"014_0038","Ch04: EGF  0.25 ng/ml 10min",68,1.00037761914274
"014_0038","Ch04: EGF  0.25 ng/ml 10min",70,0.996224105707785
"014_0038","Ch04: EGF  0.25 ng/ml 10min",72,0.988876784977669
"014_0038","Ch04: EGF  0.25 ng/ml 10min",74,1.00137053429946
"014_0038","Ch04: EGF  0.25 ng/ml 10min",76,0.985724350738805
"014_0038","Ch04: EGF  0.25 ng/ml 10min",78,0.996135228528515
"014_0038","Ch04: EGF  0.25 ng/ml 10min",80,0.993528453207968
"014_0038","Ch04: EGF  0.25 ng/ml 10min",82,0.992957402075131
"014_0038","Ch04: EGF  0.25 ng/ml 10min",84,1.0048843325614
"014_0038","Ch04: EGF  0.25 ng/ml 10min",86,1.00204715009607
"014_0038","Ch04: EGF  0.25 ng/ml 10min",88,0.998643419560249
"014_0038","Ch04: EGF  0.25 ng/ml 10min",90,0.99205358137834
"014_0038","Ch04: EGF  0.25 ng/ml 10min",92,1.00185399531316
"014_0038","Ch04: EGF  0.25 ng/ml 10min",94,0.99550491179751
"014_0038","Ch04: EGF  0.25 ng/ml 10min",96,0.991318634362619
"014_0038","Ch04: EGF  0.25 ng/ml 10min",98,0.997199882257192
"014_0038","Ch04: EGF  0.25 ng/ml 10min",100,0.999748263599946
"014_0038","Ch04: EGF  0.25 ng/ml 10min",102,0.996484478174803
"014_0038","Ch04: EGF  0.25 ng/ml 10min",104,1.00560687989145
